"","dt_event","n","Time","Median","LI","LS","LIb","LSb","projecao","DRS","virus"
"867",2024-01-31,29,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"868",2024-02-07,49,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"869",2024-02-14,55,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"870",2024-02-21,29,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"871",2024-02-28,29,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"872",2024-03-06,16,2,16,16,17,16,16,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"873",2024-03-13,11,3,11,11,12,11,11,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"874",2024-03-20,12,4,12,12,13,12,12,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"875",2024-03-27,10,5,10,10,11,10,10,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"876",2024-04-03,12,6,12,12,14,12,12,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"877",2024-04-10,13,7,13,13,15,13,13,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"878",2024-04-17,2,8,2,2,4,2,2,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"879",2024-04-24,4,9,4,4,6,4,5,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"880",2024-05-01,1,10,1,1,4,1,2,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"881",2024-05-08,1,11,2,1,7,2,4,"Estimado","SÃO JOSÉ DO RIO PRETO","covid"
"882",2024-05-08,1,11,2,1,7,2,4,"Previsto","SÃO JOSÉ DO RIO PRETO","covid"
"883",2024-05-15,NA,12,1,0,8,0,3,"Previsto","SÃO JOSÉ DO RIO PRETO","covid"
"884",2023-11-11,17,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"885",2023-11-18,12,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"886",2023-11-25,8,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"887",2023-12-02,9,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"888",2023-12-09,5,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"889",2023-12-16,4,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"890",2023-12-23,3,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"891",2023-12-30,4,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"892",2024-01-06,4,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"893",2024-01-13,2,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"894",2024-01-20,9,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"895",2024-01-27,8,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"896",2024-02-03,9,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"897",2024-02-10,16,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"898",2024-02-17,25,NA,NA,NA,NA,NA,NA,"Estimado","SOROCABA","covid"
"899",2024-02-24,21,2,21,21,22,21,21,"Estimado","SOROCABA","covid"
"900",2024-03-02,14,3,14,14,16,14,14,"Estimado","SOROCABA","covid"
"901",2024-03-09,13,4,13,13,15,13,13,"Estimado","SOROCABA","covid"
"902",2024-03-16,9,5,9,9,11,9,9,"Estimado","SOROCABA","covid"
"903",2024-03-23,13,6,13,13,15,13,14,"Estimado","SOROCABA","covid"
"904",2024-03-30,8,7,7,7,9,7,8,"Estimado","SOROCABA","covid"
"905",2024-04-06,2,8,2,2,4,2,3,"Estimado","SOROCABA","covid"
"906",2024-04-13,2,9,2,2,5,2,3,"Estimado","SOROCABA","covid"
"907",2024-04-20,1,10,2,1,4,1,2,"Estimado","SOROCABA","covid"
"908",2024-04-27,1,11,1,0,5,0,2,"Estimado","SOROCABA","covid"
"909",2024-04-27,1,11,1,0,5,0,2,"Previsto","SOROCABA","covid"
"910",2024-05-04,NA,12,1,0,6,0,2,"Previsto","SOROCABA","covid"
"911",2023-11-07,43,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"912",2023-11-14,32,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"913",2023-11-21,15,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"914",2023-11-28,15,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"915",2023-12-05,11,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"916",2023-12-12,9,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"917",2023-12-19,4,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"918",2023-12-26,3,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"919",2024-01-02,6,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"920",2024-01-09,11,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"921",2024-01-16,7,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"922",2024-01-23,11,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"923",2024-01-30,16,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"924",2024-02-06,27,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"925",2024-02-13,48,NA,NA,NA,NA,NA,NA,"Estimado","TAUBATÉ","covid"
"926",2024-02-20,26,2,26,26,28,26,26,"Estimado","TAUBATÉ","covid"
"927",2024-02-27,25,3,23,23,26,23,24,"Estimado","TAUBATÉ","covid"
"928",2024-03-05,22,4,22,22,25,22,23,"Estimado","TAUBATÉ","covid"
"929",2024-03-12,15,5,15,15,18,15,16,"Estimado","TAUBATÉ","covid"
"930",2024-03-19,7,6,7,7,10,7,8,"Estimado","TAUBATÉ","covid"
"931",2024-03-26,11,7,10,10,13,10,11,"Estimado","TAUBATÉ","covid"
"932",2024-04-02,9,8,9,8,12,8,9,"Estimado","TAUBATÉ","covid"
"933",2024-04-09,4,9,3,2,8,3,5,"Estimado","TAUBATÉ","covid"
"934",2024-04-16,2,10,4,2,9,3,5,"Estimado","TAUBATÉ","covid"
"935",2024-04-23,3,11,3,1,11,2,5,"Estimado","TAUBATÉ","covid"
"936",2024-04-23,3,11,3,1,11,2,5,"Previsto","TAUBATÉ","covid"
"937",2024-04-30,NA,12,2,0,11.025,1,4,"Previsto","TAUBATÉ","covid"
"938",2023-11-22,6,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"939",2023-11-29,11,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"940",2023-12-06,11,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"941",2023-12-13,7,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"942",2023-12-20,10,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"943",2023-12-27,13,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"944",2024-01-03,13,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"945",2024-01-10,15,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"946",2024-01-17,17,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"947",2024-01-24,28,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"948",2024-01-31,33,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"949",2024-02-07,43,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"950",2024-02-14,62,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"951",2024-02-21,60,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"952",2024-02-28,81,NA,NA,NA,NA,NA,NA,"Estimado","ESTADO","influenza"
"953",2024-03-06,96,2,96,96,99,96,96,"Estimado","ESTADO","influenza"
"954",2024-03-13,112,3,112,112,117,112,113,"Estimado","ESTADO","influenza"
"955",2024-03-20,123,4,124,123,129,123,125,"Estimado","ESTADO","influenza"
"956",2024-03-27,193,5,195,193,200,194,196,"Estimado","ESTADO","influenza"
"957",2024-04-03,224,6,227,224,234,225,228,"Estimado","ESTADO","influenza"
"958",2024-04-10,194,7,200,195,210,198,203,"Estimado","ESTADO","influenza"
"959",2024-04-17,189,8,202,194,214,198,205,"Estimado","ESTADO","influenza"
"960",2024-04-24,125,9,149,136,170,143.75,155,"Estimado","ESTADO","influenza"
"961",2024-05-01,62,10,101,81,137,92,111,"Estimado","ESTADO","influenza"
"962",2024-05-08,1,11,49,15,128.025,33,71,"Estimado","ESTADO","influenza"
"963",2024-05-08,1,11,49,15,128.025,33,71,"Previsto","ESTADO","influenza"
"964",2024-05-15,NA,12,34,4,135.125,18.75,58.25,"Previsto","ESTADO","influenza"
"965",2023-12-06,1,NA,NA,NA,NA,NA,NA,"Estimado","ARAÇATUBA","influenza"
"966",2024-03-13,3,1,3,3,100.05,3,5,"Estimado","ARAÇATUBA","influenza"
"967",2024-03-27,1,2,1,1,104.375,1,3,"Estimado","ARAÇATUBA","influenza"
"968",2024-04-03,2,3,3,2,121.125,2,4,"Estimado","ARAÇATUBA","influenza"
"969",2024-04-10,1,4,2,1,133.35,1,5,"Estimado","ARAÇATUBA","influenza"
"970",2024-04-17,3,5,5,3,217.05,4,9,"Estimado","ARAÇATUBA","influenza"
"971",2024-04-24,2,6,6,2,339.1,4,13,"Estimado","ARAÇATUBA","influenza"
"972",2024-05-01,5,7,14,3,813.374999999998,8,32.25,"Estimado","ARAÇATUBA","influenza"
"973",2024-05-01,5,7,14,3,813.374999999998,8,32.25,"Previsto","ARAÇATUBA","influenza"
"974",2024-05-08,NA,8,22,1,4554.72499999999,8,80,"Previsto","ARAÇATUBA","influenza"
"975",2023-12-02,1,NA,NA,NA,NA,NA,NA,"Estimado","ARARAQUARA","influenza"
"976",2024-01-27,1,NA,NA,NA,NA,NA,NA,"Estimado","ARARAQUARA","influenza"
"977",2024-03-16,2,1,2,2,21.05,2,2,"Estimado","ARARAQUARA","influenza"
"978",2024-03-23,1,2,1,1,26.0999999999999,1,1,"Estimado","ARARAQUARA","influenza"
"979",2024-03-30,2,3,2,2,62.05,2,2,"Estimado","ARARAQUARA","influenza"
"980",2024-04-06,8,4,8,8,65.4249999999996,8,8,"Estimado","ARARAQUARA","influenza"
"981",2024-04-13,1,5,1,1,92.0749999999999,1,2,"Estimado","ARARAQUARA","influenza"
"982",2024-04-20,3,6,3,3,89.1999999999998,3,4,"Estimado","ARARAQUARA","influenza"
"983",2024-04-27,6,7,7,6,145,6,8,"Estimado","ARARAQUARA","influenza"
"984",2024-05-04,2,8,7,2,177.2,5,12,"Estimado","ARARAQUARA","influenza"
"985",2024-05-04,2,8,7,2,177.2,5,12,"Previsto","ARARAQUARA","influenza"
"986",2024-05-11,NA,9,10,0,242.949999999999,5,20,"Previsto","ARARAQUARA","influenza"
"987",2023-12-26,2,NA,NA,NA,NA,NA,NA,"Estimado","BAIXADA SANTISTA","influenza"
"988",2024-01-23,1,NA,NA,NA,NA,NA,NA,"Estimado","BAIXADA SANTISTA","influenza"
"989",2024-02-06,1,NA,NA,NA,NA,NA,NA,"Estimado","BAIXADA SANTISTA","influenza"
"990",2024-02-13,3,NA,NA,NA,NA,NA,NA,"Estimado","BAIXADA SANTISTA","influenza"
"991",2024-02-20,3,NA,NA,NA,NA,NA,NA,"Estimado","BAIXADA SANTISTA","influenza"
"992",2024-02-27,2,2,2,2,3,2,2,"Estimado","BAIXADA SANTISTA","influenza"
"993",2024-03-05,11,3,11,11,12,11,11,"Estimado","BAIXADA SANTISTA","influenza"
"994",2024-03-12,4,4,4,4,5,4,4,"Estimado","BAIXADA SANTISTA","influenza"
"995",2024-03-19,7,5,7,7,9,7,7,"Estimado","BAIXADA SANTISTA","influenza"
"996",2024-03-26,2,6,2,2,4,2,2,"Estimado","BAIXADA SANTISTA","influenza"
"997",2024-04-02,7,7,7,7,9,7,7,"Estimado","BAIXADA SANTISTA","influenza"
"998",2024-04-09,13,8,13,13,16,13,13,"Estimado","BAIXADA SANTISTA","influenza"
"999",2024-04-16,9,9,10,9,15,9,11,"Estimado","BAIXADA SANTISTA","influenza"
"1000",2024-04-23,4,10,7,3,18,5,10,"Estimado","BAIXADA SANTISTA","influenza"
"1001",2024-04-30,1,11,10.5,2,31,7,15,"Estimado","BAIXADA SANTISTA","influenza"
"1002",2024-04-30,1,11,10.5,2,31,7,15,"Previsto","BAIXADA SANTISTA","influenza"
"1003",2024-05-07,NA,12,12,1,49,7,18,"Previsto","BAIXADA SANTISTA","influenza"
"1004",2024-03-24,4,1,6,4,15,5,8,"Estimado","BARRETOS","influenza"
"1005",2024-03-31,1,2,3,1,10,2,4,"Estimado","BARRETOS","influenza"
"1006",2024-04-07,1,3,3,1,12,2,5,"Estimado","BARRETOS","influenza"
"1007",2024-04-14,1,4,4,1,15,2,6,"Estimado","BARRETOS","influenza"
"1008",2024-04-21,2,5,7,2,28,4,10,"Estimado","BARRETOS","influenza"
"1009",2024-04-28,5,6,8,1,49.025,4,13,"Estimado","BARRETOS","influenza"
"1010",2024-04-28,5,6,8,1,49.025,4,13,"Previsto","BARRETOS","influenza"
"1011",2024-05-05,NA,7,8.5,0,300.749999999999,3,21.25,"Previsto","BARRETOS","influenza"
"1012",2024-01-03,1,NA,NA,NA,NA,NA,NA,"Estimado","BAURU","influenza"
"1013",2024-02-21,1,1,1,1,2,1,1,"Estimado","BAURU","influenza"
"1014",2024-02-28,1,2,1,1,3,1,1,"Estimado","BAURU","influenza"
"1015",2024-03-06,1,3,1,1,3,1,1,"Estimado","BAURU","influenza"
"1016",2024-03-13,3,4,3,3,6,3,3,"Estimado","BAURU","influenza"
"1017",2024-03-20,3,5,3,3,7,3,3,"Estimado","BAURU","influenza"
"1018",2024-03-27,5,6,5,5,11,5,5,"Estimado","BAURU","influenza"
"1019",2024-04-10,5,7,5,5,12,5,6,"Estimado","BAURU","influenza"
"1020",2024-04-17,3,8,4,3,14.025,3,5,"Estimado","BAURU","influenza"
"1021",2024-04-24,5,9,6,4,19,5,8,"Estimado","BAURU","influenza"
"1022",2024-05-01,3,10,10,3,33,7,15,"Estimado","BAURU","influenza"
"1023",2024-05-01,3,10,10,3,33,7,15,"Previsto","BAURU","influenza"
"1024",2024-05-08,NA,11,12,1,65,7,20,"Previsto","BAURU","influenza"
"1025",2023-11-15,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1026",2023-11-22,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1027",2023-11-29,2,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1028",2023-12-13,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1029",2023-12-20,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1030",2024-01-03,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1031",2024-01-17,1,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1032",2024-01-24,2,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1033",2024-01-31,3,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1034",2024-02-07,4,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1035",2024-02-14,6,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1036",2024-02-21,6,NA,NA,NA,NA,NA,NA,"Estimado","CAMPINAS","influenza"
"1037",2024-02-28,4,2,4,4,5,4,4,"Estimado","CAMPINAS","influenza"
"1038",2024-03-06,6,3,6,6,7,6,6,"Estimado","CAMPINAS","influenza"
"1039",2024-03-13,7,4,7,7,9,7,7,"Estimado","CAMPINAS","influenza"
"1040",2024-03-20,11,5,11,11,14,11,11,"Estimado","CAMPINAS","influenza"
"1041",2024-03-27,21,6,21,21,25,21,22,"Estimado","CAMPINAS","influenza"
"1042",2024-04-03,27,7,26,26,31,26,27,"Estimado","CAMPINAS","influenza"
"1043",2024-04-10,20,8,21,20,28,20.75,23,"Estimado","CAMPINAS","influenza"
"1044",2024-04-17,19,9,22,19,31,21,24,"Estimado","CAMPINAS","influenza"
"1045",2024-04-24,19,10,29,22,46,26,33,"Estimado","CAMPINAS","influenza"
"1046",2024-05-01,13,11,36,16.975,78.025,28,46,"Estimado","CAMPINAS","influenza"
"1047",2024-05-01,13,11,36,16.975,78.025,28,46,"Previsto","CAMPINAS","influenza"
"1048",2024-05-08,NA,12,43,10,133.175,28,60,"Previsto","CAMPINAS","influenza"
"1049",2024-02-17,1,1,1,1,2,1,1,"Estimado","FRANCA","influenza"
"1050",2024-03-02,1,2,1,1,3,1,1,"Estimado","FRANCA","influenza"
"1051",2024-03-09,1,3,1,1,3,1,1,"Estimado","FRANCA","influenza"
"1052",2024-03-16,1,4,1,1,4,1,1,"Estimado","FRANCA","influenza"
"1053",2024-03-23,2,5,2,2,6,2,3,"Estimado","FRANCA","influenza"
"1054",2024-03-30,4,6,2,2,8,2,3,"Estimado","FRANCA","influenza"
"1055",2024-04-06,1,7,1,0,8,0,2,"Estimado","FRANCA","influenza"
"1056",2024-04-13,5,8,3,2,15.05,2,5,"Estimado","FRANCA","influenza"
"1057",2024-04-20,4,9,9,4,34,6,12,"Estimado","FRANCA","influenza"
"1058",2024-04-27,2,10,8,0,62,4,15,"Estimado","FRANCA","influenza"
"1059",2024-04-27,2,10,8,0,62,4,15,"Previsto","FRANCA","influenza"
"1060",2024-05-04,NA,11,12,1,187.025,5,26,"Previsto","FRANCA","influenza"
"1061",2023-11-15,3,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1062",2023-11-22,4,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1063",2023-11-29,7,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1064",2023-12-06,10,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1065",2023-12-13,6,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1066",2023-12-20,7,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1067",2023-12-27,8,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1068",2024-01-03,9,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1069",2024-01-10,11,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1070",2024-01-17,14,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1071",2024-01-24,21,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1072",2024-01-31,24,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1073",2024-02-07,25,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1074",2024-02-14,43,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1075",2024-02-21,41,NA,NA,NA,NA,NA,NA,"Estimado","GRANDE SÃO PAULO","influenza"
"1076",2024-02-28,55,2,55,55,57,55,55,"Estimado","GRANDE SÃO PAULO","influenza"
"1077",2024-03-06,63,3,63,63,66,63,64,"Estimado","GRANDE SÃO PAULO","influenza"
"1078",2024-03-13,62,4,62,62,66,62,63,"Estimado","GRANDE SÃO PAULO","influenza"
"1079",2024-03-20,61,5,62,61,66,61,63,"Estimado","GRANDE SÃO PAULO","influenza"
"1080",2024-03-27,98,6,99,98,104,98,101,"Estimado","GRANDE SÃO PAULO","influenza"
"1081",2024-04-03,107,7,107,104,114,106,109,"Estimado","GRANDE SÃO PAULO","influenza"
"1082",2024-04-10,76,8,79,74,88,77,82,"Estimado","GRANDE SÃO PAULO","influenza"
"1083",2024-04-17,70,9,80,71,96.025,76,85,"Estimado","GRANDE SÃO PAULO","influenza"
"1084",2024-04-24,34,10,54.5,36,85,47,63,"Estimado","GRANDE SÃO PAULO","influenza"
"1085",2024-05-01,16,11,57,25,119.05,44,75,"Estimado","GRANDE SÃO PAULO","influenza"
"1086",2024-05-01,16,11,57,25,119.05,44,75,"Previsto","GRANDE SÃO PAULO","influenza"
"1087",2024-05-08,NA,12,51,12,153.025,36,76.25,"Previsto","GRANDE SÃO PAULO","influenza"
"1088",2024-02-07,1,1,1,1,11,1,1,"Estimado","MARÍLIA","influenza"
"1089",2024-02-14,1,2,1,1,21,1,1,"Estimado","MARÍLIA","influenza"
"1090",2024-02-28,3,3,3,3,24.0749999999999,3,3,"Estimado","MARÍLIA","influenza"
"1091",2024-03-13,1,4,1,1,38.0749999999999,1,1,"Estimado","MARÍLIA","influenza"
"1092",2024-03-20,2,5,2,2,26,2,2,"Estimado","MARÍLIA","influenza"
"1093",2024-03-27,6,6,6,6,55.2999999999997,6,7,"Estimado","MARÍLIA","influenza"
"1094",2024-04-03,3,7,3,3,69.0749999999999,3,4,"Estimado","MARÍLIA","influenza"
"1095",2024-04-10,4,8,4,3,113.05,3,7,"Estimado","MARÍLIA","influenza"
"1096",2024-04-17,2,9,7,1,238.075,3,12,"Estimado","MARÍLIA","influenza"
"1097",2024-04-17,2,9,7,1,238.075,3,12,"Previsto","MARÍLIA","influenza"
"1098",2024-04-24,NA,10,9,0,304.774999999998,4,19,"Previsto","MARÍLIA","influenza"
"1099",2024-01-23,1,NA,NA,NA,NA,NA,NA,"Estimado","PIRACICABA","influenza"
"1100",2024-01-30,1,NA,NA,NA,NA,NA,NA,"Estimado","PIRACICABA","influenza"
"1101",2024-02-06,2,NA,NA,NA,NA,NA,NA,"Estimado","PIRACICABA","influenza"
"1102",2024-02-20,1,NA,NA,NA,NA,NA,NA,"Estimado","PIRACICABA","influenza"
"1103",2024-02-27,1,2,1,1,2,1,1,"Estimado","PIRACICABA","influenza"
"1104",2024-03-05,1,3,1,1,4,1,2,"Estimado","PIRACICABA","influenza"
"1105",2024-03-12,3,4,4,3,7,3,5,"Estimado","PIRACICABA","influenza"
"1106",2024-03-19,7,5,9,7,15,8,11,"Estimado","PIRACICABA","influenza"
"1107",2024-03-26,6,6,9,6,17.025,8,11,"Estimado","PIRACICABA","influenza"
"1108",2024-04-02,1,7,4,1,12.025,3,6.25,"Estimado","PIRACICABA","influenza"
"1109",2024-04-09,4,8,8,4,17.025,6,10,"Estimado","PIRACICABA","influenza"
"1110",2024-04-16,1,9,4,1,14,3,7,"Estimado","PIRACICABA","influenza"
"1111",2024-04-23,1,10,4,1,17,2,6,"Estimado","PIRACICABA","influenza"
"1112",2024-04-30,2,11,2,0,20.025,1,6,"Estimado","PIRACICABA","influenza"
"1113",2024-04-30,2,11,2,0,20.025,1,6,"Previsto","PIRACICABA","influenza"
"1114",2024-05-07,NA,12,2,0,42,0,6,"Previsto","PIRACICABA","influenza"
"1115",2024-02-07,1,NA,NA,NA,NA,NA,NA,"Estimado","PRESIDENTE PRUDENTE","influenza"
"1116",2024-02-14,1,1,3,1,192506.924999998,1,10,"Estimado","PRESIDENTE PRUDENTE","influenza"
"1117",2024-04-10,2,2,7,2,976553.799999991,3,21.25,"Estimado","PRESIDENTE PRUDENTE","influenza"
"1118",2024-04-17,3,3,13,2,5679381.8,7,62,"Estimado","PRESIDENTE PRUDENTE","influenza"
"1119",2024-04-24,3,4,32,2.975,39825487.5249996,11,229.25,"Estimado","PRESIDENTE PRUDENTE","influenza"
"1120",2024-04-24,3,4,32,2.975,39825487.5249996,11,229.25,"Previsto","PRESIDENTE PRUDENTE","influenza"
"1121",2024-05-01,NA,5,89,1,325201875.349999,17,900.75,"Previsto","PRESIDENTE PRUDENTE","influenza"
"1122",2024-01-03,1,NA,NA,NA,NA,NA,NA,"Estimado","REGISTRO","influenza"
"1123",2024-04-03,1,1,0,0,2.51448496122645e+118,0,0,"Estimado","REGISTRO","influenza"
"1124",2024-04-17,1,2,0,0,5.10553394425622e+137,0,0,"Estimado","REGISTRO","influenza"
"1125",2024-04-17,1,2,0,0,5.10553394425622e+137,0,0,"Previsto","REGISTRO","influenza"
"1126",2024-04-24,NA,3,0,0,1.56772830708099e+158,0,0,"Previsto","REGISTRO","influenza"
"1127",2023-12-27,2,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1128",2024-01-10,1,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1129",2024-01-24,1,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1130",2024-01-31,2,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1131",2024-02-07,1,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1132",2024-02-14,2,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1133",2024-02-21,1,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1134",2024-02-28,1,NA,NA,NA,NA,NA,NA,"Estimado","RIBEIRÃO PRETO","influenza"
"1135",2024-03-06,1,2,1,1,1,1,1,"Estimado","RIBEIRÃO PRETO","influenza"
"1136",2024-03-13,4,3,4,4,5,4,4,"Estimado","RIBEIRÃO PRETO","influenza"
"1137",2024-03-20,2,4,2,2,3,2,2,"Estimado","RIBEIRÃO PRETO","influenza"
"1138",2024-03-27,7,5,7,7,9,7,7,"Estimado","RIBEIRÃO PRETO","influenza"
"1139",2024-04-03,9,6,9,9,12,9,9,"Estimado","RIBEIRÃO PRETO","influenza"
"1140",2024-04-10,2,7,2,2,5,2,2,"Estimado","RIBEIRÃO PRETO","influenza"
"1141",2024-04-17,12,8,12,12,17.025,12,13,"Estimado","RIBEIRÃO PRETO","influenza"
"1142",2024-04-24,13,9,14,13,21,13,15,"Estimado","RIBEIRÃO PRETO","influenza"
"1143",2024-05-01,13,10,16,13,27,15,18,"Estimado","RIBEIRÃO PRETO","influenza"
"1144",2024-05-08,1,11,12,3,40.05,8,18,"Estimado","RIBEIRÃO PRETO","influenza"
"1145",2024-05-08,1,11,12,3,40.05,8,18,"Previsto","RIBEIRÃO PRETO","influenza"
"1146",2024-05-15,NA,12,18,1,63,11,28,"Previsto","RIBEIRÃO PRETO","influenza"
"1147",2024-01-23,1,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1148",2024-02-13,3,NA,NA,NA,NA,NA,NA,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1149",2024-02-20,3,1,3,3,8.02499999999998,3,3,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1150",2024-02-27,3,2,3,3,9.02499999999998,3,3,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1151",2024-03-12,2,3,2,2,9,2,3,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1152",2024-03-26,3,4,3,3,10,3,4,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
"1153",2024-04-02,4,5,4,4,10.025,4,5,"Estimado","SÃO JOÃO DA BOA VISTA","influenza"
